44.485,1.99328e-06
44.49,1.98442e-06
44.495,1.9756e-06
44.5,1.96683e-06
44.505,1.95812e-06
44.51,1.94945e-06
44.515,1.94083e-06
44.52,1.93226e-06
44.525,1.92374e-06
44.53,1.91527e-06
44.535,1.90684e-06
44.54,1.89846e-06
44.545,1.89013e-06
44.55,1.88185e-06
44.555,1.87361e-06
44.56,1.86542e-06
44.565,1.85728e-06
44.57,1.84918e-06
44.575,1.84113e-06
44.58,1.83313e-06
44.585,1.82517e-06
44.59,1.81726e-06
44.595,1.80939e-06
44.6,1.80157e-06
44.605,1.79379e-06
44.61,1.78606e-06
44.615,1.77837e-06
44.62,1.77073e-06
44.625,1.76313e-06
44.63,1.75557e-06
44.635,1.74806e-06
44.64,1.74059e-06
44.645,1.73317e-06
44.65,1.72579e-06
44.655,1.71845e-06
44.66,1.71116e-06
44.665,1.70391e-06
44.67,1.6967e-06
44.675,1.68953e-06
44.68,1.68241e-06
44.685,1.67532e-06
44.69,1.66828e-06
44.695,1.66129e-06
44.7,1.65433e-06
44.705,1.64741e-06
44.71,1.64054e-06
44.715,1.6337e-06
44.72,1.62691e-06
44.725,1.62016e-06
44.73,1.61345e-06
44.735,1.60678e-06
44.74,1.60015e-06
44.745,1.59355e-06
44.75,1.587e-06
44.755,1.58049e-06
44.76,1.57402e-06
44.765,1.56759e-06
44.77,1.56119e-06
44.775,1.55484e-06
44.78,1.54852e-06
44.785,1.54225e-06
44.79,1.53601e-06
44.795,1.52981e-06
44.8,1.52365e-06
44.805,1.51752e-06
44.81,1.51144e-06
44.815,1.50539e-06
44.82,1.49938e-06
44.825,1.49341e-06
44.83,1.48747e-06
44.835,1.48157e-06
44.84,1.47571e-06
44.845,1.46989e-06
44.85,1.4641e-06
44.855,1.45835e-06
44.86,1.45264e-06
44.865,1.44696e-06
44.87,1.44132e-06
44.875,1.43571e-06
44.88,1.43014e-06
44.885,1.42461e-06
44.89,1.41911e-06
44.895,1.41364e-06
44.9,1.40822e-06
44.905,1.40282e-06
44.91,1.39747e-06
44.915,1.39214e-06
44.92,1.38686e-06
44.925,1.3816e-06
44.93,1.37638e-06
44.935,1.3712e-06
44.94,1.36605e-06
44.945,1.36093e-06
44.95,1.35585e-06
44.955,1.3508e-06
44.96,1.34579e-06
44.965,1.34081e-06
44.97,1.33586e-06
44.975,1.33095e-06
44.98,1.32607e-06
44.985,1.32122e-06
44.99,1.31641e-06
44.995,1.31163e-06
45,1.30688e-06
45.005,1.30216e-06
45.01,1.29748e-06
45.015,1.29283e-06
45.02,1.28821e-06
45.025,1.28362e-06
45.03,1.27907e-06
45.035,1.27455e-06
45.04,1.27006e-06
45.045,1.2656e-06
45.05,1.26117e-06
45.055,1.25678e-06
45.06,1.25241e-06
45.065,1.24808e-06
45.07,1.24378e-06
45.075,1.23951e-06
45.08,1.23527e-06
45.085,1.23106e-06
45.09,1.22688e-06
45.095,1.22274e-06
45.1,1.21862e-06
45.105,1.21453e-06
45.11,1.21048e-06
45.115,1.20645e-06
45.12,1.20246e-06
45.125,1.19849e-06
45.13,1.19456e-06
45.135,1.19065e-06
45.14,1.18678e-06
45.145,1.18293e-06
45.15,1.17911e-06
45.155,1.17533e-06
45.16,1.17157e-06
45.165,1.16784e-06
45.17,1.16414e-06
45.175,1.16047e-06
45.18,1.15683e-06
45.185,1.15322e-06
45.19,1.14964e-06
45.195,1.14608e-06
45.2,1.14256e-06
45.205,1.13906e-06
45.21,1.13559e-06
45.215,1.13215e-06
45.22,1.12874e-06
45.225,1.12536e-06
45.23,1.122e-06
45.235,1.11867e-06
45.24,1.11537e-06
45.245,1.1121e-06
45.25,1.10886e-06
45.255,1.10564e-06
45.26,1.10245e-06
45.265,1.09929e-06
45.27,1.09616e-06
45.275,1.09305e-06
45.28,1.08997e-06
45.285,1.08692e-06
45.29,1.0839e-06
45.295,1.0809e-06
45.3,1.07793e-06
45.305,1.07499e-06
45.31,1.07207e-06
45.315,1.06918e-06
45.32,1.06632e-06
45.325,1.06348e-06
45.33,1.06067e-06
45.335,1.05789e-06
45.34,1.05513e-06
45.345,1.0524e-06
45.35,1.0497e-06
45.355,1.04702e-06
45.36,1.04437e-06
45.365,1.04174e-06
45.37,1.03915e-06
45.375,1.03657e-06
45.38,1.03402e-06
45.385,1.0315e-06
45.39,1.02901e-06
45.395,1.02654e-06
45.4,1.02409e-06
45.405,1.02167e-06
45.41,1.01928e-06
45.415,1.01691e-06
45.42,1.01457e-06
45.425,1.01225e-06
45.43,1.00996e-06
45.435,1.00769e-06
45.44,1.00545e-06
45.445,1.00324e-06
45.45,1.00105e-06
45.455,9.9888e-07
45.46,9.96739e-07
45.465,9.94623e-07
45.47,9.92532e-07
45.475,9.90465e-07
45.48,9.88424e-07
45.485,9.86407e-07
45.49,9.84414e-07
45.495,9.82447e-07
45.5,9.80503e-07
45.505,9.78585e-07
45.51,9.76691e-07
45.515,9.74821e-07
45.52,9.72975e-07
45.525,9.71154e-07
45.53,9.69357e-07
45.535,9.67585e-07
45.54,9.65837e-07
45.545,9.64112e-07
45.55,9.62412e-07
45.555,9.60736e-07
45.56,9.59084e-07
45.565,9.57456e-07
45.57,9.55852e-07
45.575,9.54272e-07
45.58,9.52715e-07
45.585,9.51183e-07
45.59,9.49674e-07
45.595,9.48189e-07
45.6,9.46727e-07
45.605,9.4529e-07
45.61,9.43876e-07
45.615,9.42485e-07
45.62,9.41118e-07
45.625,9.39775e-07
45.63,9.38455e-07
45.635,9.37159e-07
45.64,9.35886e-07
45.645,9.34636e-07
45.65,9.3341e-07
45.655,9.32207e-07
45.66,9.31028e-07
45.665,9.29871e-07
45.67,9.28738e-07
45.675,9.27629e-07
45.68,9.26542e-07
45.685,9.25478e-07
45.69,9.24438e-07
45.695,9.23421e-07
45.7,9.22427e-07
45.705,9.21456e-07
45.71,9.20508e-07
45.715,9.19583e-07
45.72,9.18681e-07
45.725,9.17802e-07
45.73,9.16945e-07
45.735,9.16112e-07
45.74,9.15302e-07
45.745,9.14515e-07
45.75,9.1375e-07
45.755,9.13008e-07
45.76,9.12289e-07
45.765,9.11593e-07
45.77,9.1092e-07
45.775,9.1027e-07
45.78,9.09642e-07
45.785,9.09037e-07
45.79,9.08454e-07
45.795,9.07895e-07
45.8,9.07358e-07
45.805,9.06844e-07
45.81,9.06352e-07
45.815,9.05883e-07
45.82,9.05437e-07
45.825,9.05014e-07
45.83,9.04613e-07
45.835,9.04234e-07
45.84,9.03879e-07
45.845,9.03546e-07
45.85,9.03235e-07
45.855,9.02947e-07
45.86,9.02682e-07
45.865,9.02439e-07
45.87,9.02219e-07
45.875,9.02021e-07
45.88,9.01846e-07
45.885,9.01693e-07
45.89,9.01563e-07
45.895,9.01455e-07
45.9,9.0137e-07
45.905,9.01308e-07
45.91,9.01268e-07
45.915,9.01251e-07
45.92,9.01256e-07
45.925,9.01283e-07
45.93,9.01334e-07
45.935,9.01406e-07
45.94,9.01502e-07
45.945,9.01619e-07
45.95,9.0176e-07
45.955,9.01923e-07
45.96,9.02108e-07
45.965,9.02316e-07
45.97,9.02547e-07
45.975,9.028e-07
45.98,9.03075e-07
45.985,9.03374e-07
45.99,9.03695e-07
45.995,9.04038e-07
46,9.04404e-07
46.005,9.04793e-07
46.01,9.05204e-07
46.015,9.05638e-07
46.02,9.06094e-07
46.025,9.06574e-07
46.03,9.07075e-07
46.035,9.076e-07
46.04,9.08147e-07
46.045,9.08717e-07
46.05,9.0931e-07
46.055,9.09925e-07
46.06,9.10563e-07
46.065,9.11224e-07
46.07,9.11908e-07
46.075,9.12614e-07
46.08,9.13344e-07
46.085,9.14096e-07
46.09,9.14871e-07
46.095,9.15669e-07
46.1,9.16489e-07
46.105,9.17333e-07
46.11,9.18199e-07
46.115,9.19089e-07
46.12,9.20002e-07
46.125,9.20937e-07
46.13,9.21896e-07
46.135,9.22877e-07
46.14,9.23882e-07
46.145,9.2491e-07
46.15,9.2596e-07
46.155,9.27034e-07
46.16,9.28132e-07
46.165,9.29252e-07
46.17,9.30396e-07
46.175,9.31563e-07
46.18,9.32753e-07
46.185,9.33966e-07
46.19,9.35203e-07
46.195,9.36463e-07
46.2,9.37747e-07
46.205,9.39054e-07
46.21,9.40385e-07
46.215,9.41739e-07
46.22,9.43116e-07
46.225,9.44517e-07
46.23,9.45942e-07
46.235,9.47391e-07
46.24,9.48863e-07
46.245,9.50359e-07
46.25,9.51878e-07
46.255,9.53422e-07
46.26,9.54989e-07
46.265,9.5658e-07
46.27,9.58195e-07
46.275,9.59834e-07
46.28,9.61497e-07
46.285,9.63184e-07
46.29,9.64895e-07
46.295,9.66631e-07
46.3,9.6839e-07
46.305,9.70174e-07
46.31,9.71981e-07
46.315,9.73814e-07
46.32,9.7567e-07
46.325,9.77551e-07
46.33,9.79456e-07
46.335,9.81386e-07
46.34,9.83341e-07
46.345,9.85319e-07
46.35,9.87323e-07
46.355,9.89351e-07
46.36,9.91404e-07
46.365,9.93482e-07
46.37,9.95585e-07
46.375,9.97712e-07
46.38,9.99865e-07
46.385,1.00204e-06
46.39,1.00424e-06
46.395,1.00647e-06
46.4,1.00872e-06
46.405,1.011e-06
46.41,1.01331e-06
46.415,1.01563e-06
46.42,1.01799e-06
46.425,1.02037e-06
46.43,1.02277e-06
46.435,1.0252e-06
46.44,1.02766e-06
46.445,1.03014e-06
46.45,1.03265e-06
46.455,1.03518e-06
46.46,1.03774e-06
46.465,1.04033e-06
46.47,1.04294e-06
46.475,1.04558e-06
46.48,1.04824e-06
46.485,1.05093e-06
46.49,1.05364e-06
46.495,1.05639e-06
46.5,1.05916e-06
46.505,1.06195e-06
46.51,1.06477e-06
46.515,1.06762e-06
46.52,1.0705e-06
46.525,1.0734e-06
46.53,1.07633e-06
46.535,1.07928e-06
46.54,1.08226e-06
46.545,1.08527e-06
46.55,1.08831e-06
46.555,1.09137e-06
46.56,1.09447e-06
46.565,1.09758e-06
46.57,1.10073e-06
46.575,1.1039e-06
46.58,1.1071e-06
46.585,1.11033e-06
46.59,1.11359e-06
46.595,1.11687e-06
46.6,1.12019e-06
46.605,1.12353e-06
46.61,1.1269e-06
46.615,1.13029e-06
46.62,1.13372e-06
46.625,1.13717e-06
46.63,1.14065e-06
46.635,1.14416e-06
46.64,1.1477e-06
46.645,1.15127e-06
46.65,1.15486e-06
46.655,1.15849e-06
46.66,1.16214e-06
46.665,1.16583e-06
46.67,1.16954e-06
46.675,1.17328e-06
46.68,1.17705e-06
46.685,1.18085e-06
46.69,1.18468e-06
46.695,1.18854e-06
46.7,1.19243e-06
46.705,1.19635e-06
46.71,1.2003e-06
46.715,1.20428e-06
46.72,1.20828e-06
46.725,1.21232e-06
46.73,1.21639e-06
46.735,1.22049e-06
46.74,1.22462e-06
46.745,1.22878e-06
46.75,1.23298e-06
46.755,1.2372e-06
46.76,1.24145e-06
46.765,1.24574e-06
46.77,1.25005e-06
46.775,1.2544e-06
46.78,1.25878e-06
46.785,1.26319e-06
46.79,1.26763e-06
46.795,1.2721e-06
46.8,1.27661e-06
46.805,1.28114e-06
46.81,1.28571e-06
46.815,1.29031e-06
46.82,1.29494e-06
46.825,1.29961e-06
46.83,1.30431e-06
46.835,1.30904e-06
46.84,1.3138e-06
46.845,1.3186e-06
46.85,1.32343e-06
46.855,1.32829e-06
46.86,1.33318e-06
46.865,1.33811e-06
46.87,1.34308e-06
46.875,1.34807e-06
46.88,1.3531e-06
46.885,1.35816e-06
46.89,1.36326e-06
46.895,1.36839e-06
46.9,1.37356e-06
46.905,1.37876e-06
46.91,1.38399e-06
46.915,1.38926e-06
46.92,1.39457e-06
46.925,1.3999e-06
46.93,1.40528e-06
46.935,1.41069e-06
46.94,1.41613e-06
46.945,1.42161e-06
46.95,1.42712e-06
46.955,1.43267e-06
46.96,1.43826e-06
46.965,1.44388e-06
46.97,1.44954e-06
46.975,1.45524e-06
46.98,1.46097e-06
46.985,1.46674e-06
46.99,1.47254e-06
46.995,1.47838e-06
47,1.48426e-06
47.005,1.49017e-06
47.01,1.49613e-06
47.015,1.50212e-06
47.02,1.50814e-06
47.025,1.51421e-06
47.03,1.52031e-06
47.035,1.52645e-06
47.04,1.53263e-06
47.045,1.53885e-06
47.05,1.5451e-06
47.055,1.5514e-06
47.06,1.55773e-06
47.065,1.5641e-06
47.07,1.57052e-06
47.075,1.57697e-06
47.08,1.58346e-06
47.085,1.58999e-06
47.09,1.59655e-06
47.095,1.60316e-06
47.1,1.60981e-06
47.105,1.6165e-06
47.11,1.62323e-06
47.115,1.63e-06
47.12,1.63681e-06
47.125,1.64367e-06
47.13,1.65056e-06
47.135,1.65749e-06
47.14,1.66447e-06
47.145,1.67149e-06
47.15,1.67855e-06
47.155,1.68565e-06
47.16,1.69279e-06
47.165,1.69998e-06
47.17,1.70721e-06
47.175,1.71448e-06
47.18,1.72179e-06
47.185,1.72915e-06
47.19,1.73655e-06
47.195,1.74399e-06
47.2,1.75148e-06
47.205,1.75901e-06
47.21,1.76659e-06
47.215,1.7742e-06
47.22,1.78187e-06
47.225,1.78958e-06
47.23,1.79733e-06
47.235,1.80513e-06
47.24,1.81297e-06
47.245,1.82086e-06
47.25,1.82879e-06
47.255,1.83677e-06
47.26,1.8448e-06
47.265,1.85287e-06
47.27,1.86099e-06
47.275,1.86915e-06
47.28,1.87736e-06
47.285,1.88562e-06
47.29,1.89392e-06
47.295,1.90228e-06
47.3,1.91068e-06
47.305,1.91912e-06
47.31,1.92762e-06
47.315,1.93616e-06
47.32,1.94476e-06
47.325,1.9534e-06
47.33,1.96209e-06
47.335,1.97082e-06
47.34,1.97961e-06
47.345,1.98845e-06
47.35,1.99734e-06
47.355,2.00627e-06
47.36,2.01526e-06
47.365,2.0243e-06
47.37,2.03339e-06
47.375,2.04253e-06
47.38,2.05172e-06
47.385,2.06096e-06
47.39,2.07025e-06
47.395,2.0796e-06
47.4,2.08899e-06
47.405,2.09844e-06
47.41,2.10794e-06
47.415,2.1175e-06
47.42,2.12711e-06
47.425,2.13677e-06
47.43,2.14648e-06
47.435,2.15625e-06
47.44,2.16607e-06
47.445,2.17594e-06
47.45,2.18587e-06
47.455,2.19586e-06
47.46,2.2059e-06
47.465,2.21599e-06
47.47,2.22614e-06
47.475,2.23635e-06
47.48,2.24661e-06
47.485,2.25693e-06
47.49,2.2673e-06
47.495,2.27773e-06
47.5,2.28822e-06
47.505,2.29876e-06
47.51,2.30937e-06
47.515,2.32003e-06
47.52,2.33075e-06
47.525,2.34152e-06
47.53,2.35236e-06
47.535,2.36325e-06
47.54,2.3742e-06
47.545,2.38522e-06
47.55,2.39629e-06
47.555,2.40742e-06
47.56,2.41861e-06
47.565,2.42986e-06
47.57,2.44118e-06
47.575,2.45255e-06
47.58,2.46399e-06
47.585,2.47548e-06
47.59,2.48704e-06
47.595,2.49866e-06
47.6,2.51035e-06
47.605,2.52209e-06
47.61,2.5339e-06
47.615,2.54577e-06
47.62,2.55771e-06
47.625,2.56971e-06
47.63,2.58178e-06
47.635,2.59391e-06
47.64,2.6061e-06
47.645,2.61836e-06
47.65,2.63068e-06
47.655,2.64307e-06
47.66,2.65553e-06
47.665,2.66805e-06
47.67,2.68064e-06
47.675,2.6933e-06
47.68,2.70602e-06
47.685,2.71881e-06
47.69,2.73167e-06
47.695,2.7446e-06
47.7,2.7576e-06
47.705,2.77066e-06
47.71,2.7838e-06
47.715,2.797e-06
47.72,2.81028e-06
47.725,2.82362e-06
47.73,2.83704e-06
47.735,2.85052e-06
47.74,2.86408e-06
47.745,2.87771e-06
47.75,2.89141e-06
47.755,2.90518e-06
47.76,2.91903e-06
47.765,2.93294e-06
47.77,2.94694e-06
47.775,2.961e-06
47.78,2.97514e-06
47.785,2.98936e-06
47.79,3.00364e-06
47.795,3.01801e-06
47.8,3.03245e-06
47.805,3.04696e-06
47.81,3.06155e-06
47.815,3.07622e-06
47.82,3.09097e-06
47.825,3.10579e-06
47.83,3.12069e-06
47.835,3.13567e-06
47.84,3.15072e-06
47.845,3.16586e-06
47.85,3.18107e-06
47.855,3.19636e-06
47.86,3.21174e-06
47.865,3.22719e-06
47.87,3.24272e-06
47.875,3.25834e-06
47.88,3.27404e-06
47.885,3.28982e-06
47.89,3.30568e-06
47.895,3.32162e-06
47.9,3.33765e-06
47.905,3.35376e-06
47.91,3.36995e-06
47.915,3.38623e-06
47.92,3.40259e-06
47.925,3.41904e-06
47.93,3.43557e-06
47.935,3.45219e-06
47.94,3.4689e-06
47.945,3.48569e-06
47.95,3.50257e-06
47.955,3.51954e-06
47.96,3.53659e-06
47.965,3.55373e-06
47.97,3.57097e-06
47.975,3.58829e-06
47.98,3.6057e-06
47.985,3.6232e-06
47.99,3.64079e-06
47.995,3.65848e-06
48,3.67625e-06
48.005,3.69412e-06
48.01,3.71207e-06
48.015,3.73013e-06
48.02,3.74827e-06
48.025,3.76651e-06
48.03,3.78484e-06
48.035,3.80327e-06
48.04,3.82179e-06
48.045,3.84041e-06
48.05,3.85912e-06
48.055,3.87793e-06
48.06,3.89684e-06
48.065,3.91585e-06
48.07,3.93495e-06
48.075,3.95415e-06
48.08,3.97345e-06
48.085,3.99285e-06
48.09,4.01235e-06
48.095,4.03195e-06
48.1,4.05165e-06
48.105,4.07145e-06
48.11,4.09135e-06
48.115,4.11136e-06
48.12,4.13146e-06
48.125,4.15168e-06
48.13,4.17199e-06
48.135,4.19241e-06
48.14,4.21293e-06
48.145,4.23356e-06
48.15,4.2543e-06
48.155,4.27514e-06
48.16,4.29609e-06
48.165,4.31715e-06
48.17,4.33831e-06
48.175,4.35958e-06
48.18,4.38096e-06
48.185,4.40246e-06
48.19,4.42406e-06
48.195,4.44577e-06
48.2,4.46759e-06
48.205,4.48953e-06
48.21,4.51157e-06
48.215,4.53373e-06
48.22,4.55601e-06
48.225,4.57839e-06
48.23,4.60089e-06
48.235,4.62351e-06
48.24,4.64624e-06
48.245,4.66909e-06
48.25,4.69205e-06
48.255,4.71514e-06
48.26,4.73834e-06
48.265,4.76166e-06
48.27,4.78509e-06
48.275,4.80865e-06
48.28,4.83233e-06
48.285,4.85612e-06
48.29,4.88004e-06
48.295,4.90409e-06
48.3,4.92825e-06
48.305,4.95254e-06
48.31,4.97695e-06
48.315,5.00148e-06
48.32,5.02614e-06
48.325,5.05093e-06
48.33,5.07584e-06
48.335,5.10088e-06
48.34,5.12605e-06
48.345,5.15134e-06
48.35,5.17677e-06
48.355,5.20232e-06
48.36,5.22801e-06
48.365,5.25382e-06
48.37,5.27976e-06
48.375,5.30584e-06
48.38,5.33205e-06
48.385,5.3584e-06
48.39,5.38487e-06
48.395,5.41148e-06
48.4,5.43823e-06
48.405,5.46511e-06
48.41,5.49213e-06
48.415,5.51929e-06
48.42,5.54659e-06
48.425,5.57402e-06
48.43,5.60159e-06
48.435,5.62931e-06
48.44,5.65716e-06
48.445,5.68516e-06
48.45,5.71329e-06
48.455,5.74157e-06
48.46,5.77e-06
48.465,5.79856e-06
48.47,5.82728e-06
48.475,5.85614e-06
48.48,5.88514e-06
48.485,5.91429e-06
48.49,5.94359e-06
48.495,5.97304e-06
48.5,6.00264e-06
48.505,6.03239e-06
48.51,6.06229e-06
48.515,6.09234e-06
48.52,6.12254e-06
48.525,6.15289e-06
48.53,6.1834e-06
48.535,6.21407e-06
48.54,6.24489e-06
48.545,6.27586e-06
48.55,6.307e-06
48.555,6.33829e-06
48.56,6.36973e-06
48.565,6.40134e-06
48.57,6.43311e-06
48.575,6.46504e-06
48.58,6.49713e-06
48.585,6.52938e-06
48.59,6.5618e-06
48.595,6.59438e-06
48.6,6.62712e-06
48.605,6.66003e-06
48.61,6.69311e-06
48.615,6.72635e-06
48.62,6.75977e-06
48.625,6.79335e-06
48.63,6.8271e-06
48.635,6.86102e-06
48.64,6.89512e-06
48.645,6.92938e-06
48.65,6.96382e-06
48.655,6.99843e-06
48.66,7.03322e-06
48.665,7.06819e-06
48.67,7.10333e-06
48.675,7.13865e-06
48.68,7.17414e-06
48.685,7.20982e-06
48.69,7.24567e-06
48.695,7.28171e-06
48.7,7.31793e-06
48.705,7.35433e-06
48.71,7.39092e-06
48.715,7.42769e-06
48.72,7.46465e-06
48.725,7.50179e-06
48.73,7.53912e-06
48.735,7.57664e-06
48.74,7.61435e-06
48.745,7.65225e-06
48.75,7.69034e-06
48.755,7.72862e-06
48.76,7.7671e-06
48.765,7.80577e-06
48.77,7.84463e-06
48.775,7.8837e-06
48.78,7.92295e-06
48.785,7.96241e-06
48.79,8.00207e-06
48.795,8.04192e-06
48.8,8.08198e-06
48.805,8.12224e-06
48.81,8.1627e-06
48.815,8.20336e-06
48.82,8.24424e-06
48.825,8.28531e-06
48.83,8.3266e-06
48.835,8.36809e-06
48.84,8.40979e-06
48.845,8.4517e-06
48.85,8.49383e-06
48.855,8.53616e-06
48.86,8.57871e-06
48.865,8.62147e-06
48.87,8.66445e-06
48.875,8.70765e-06
48.88,8.75106e-06
48.885,8.79469e-06
48.89,8.83854e-06
48.895,8.88262e-06
48.9,8.92691e-06
48.905,8.97143e-06
48.91,9.01617e-06
48.915,9.06114e-06
48.92,9.10633e-06
48.925,9.15175e-06
48.93,9.19741e-06
48.935,9.24329e-06
48.94,9.2894e-06
48.945,9.33574e-06
48.95,9.38232e-06
48.955,9.42913e-06
48.96,9.47618e-06
48.965,9.52346e-06
48.97,9.57098e-06
48.975,9.61875e-06
48.98,9.66675e-06
48.985,9.71499e-06
48.99,9.76348e-06
48.995,9.81221e-06
49,9.86118e-06
49.005,9.91041e-06
49.01,9.95988e-06
49.015,1.00096e-05
49.02,1.00596e-05
49.025,1.01098e-05
49.03,1.01603e-05
49.035,1.0211e-05
49.04,1.0262e-05
49.045,1.03132e-05
49.05,1.03647e-05
49.055,1.04165e-05
49.06,1.04685e-05
49.065,1.05208e-05
49.07,1.05733e-05
49.075,1.06261e-05
49.08,1.06792e-05
49.085,1.07325e-05
49.09,1.07861e-05
49.095,1.084e-05
49.1,1.08941e-05
49.105,1.09486e-05
49.11,1.10033e-05
49.115,1.10582e-05
49.12,1.11135e-05
49.125,1.1169e-05
49.13,1.12248e-05
49.135,1.12809e-05
49.14,1.13372e-05
49.145,1.13939e-05
49.15,1.14508e-05
49.155,1.1508e-05
49.16,1.15656e-05
49.165,1.16234e-05
49.17,1.16814e-05
49.175,1.17398e-05
49.18,1.17985e-05
49.185,1.18575e-05
49.19,1.19167e-05
49.195,1.19763e-05
49.2,1.20361e-05
49.205,1.20963e-05
49.21,1.21568e-05
49.215,1.22175e-05
49.22,1.22786e-05
49.225,1.234e-05
49.23,1.24017e-05
49.235,1.24637e-05
49.24,1.2526e-05
49.245,1.25886e-05
49.25,1.26516e-05
49.255,1.27148e-05
49.26,1.27784e-05
49.265,1.28423e-05
49.27,1.29065e-05
49.275,1.2971e-05
49.28,1.30359e-05
49.285,1.31011e-05
49.29,1.31666e-05
49.295,1.32324e-05
49.3,1.32986e-05
49.305,1.33651e-05
49.31,1.34319e-05
49.315,1.34991e-05
49.32,1.35666e-05
49.325,1.36345e-05
49.33,1.37027e-05
49.335,1.37712e-05
49.34,1.38401e-05
49.345,1.39093e-05
49.35,1.39789e-05
49.355,1.40488e-05
49.36,1.41191e-05
49.365,1.41897e-05
49.37,1.42607e-05
49.375,1.4332e-05
49.38,1.44037e-05
49.385,1.44758e-05
49.39,1.45482e-05
49.395,1.4621e-05
49.4,1.46941e-05
49.405,1.47677e-05
49.41,1.48415e-05
49.415,1.49158e-05
49.42,1.49904e-05
49.425,1.50654e-05
49.43,1.51408e-05
49.435,1.52166e-05
49.44,1.52927e-05
49.445,1.53692e-05
49.45,1.54461e-05
49.455,1.55234e-05
49.46,1.56011e-05
49.465,1.56792e-05
49.47,1.57576e-05
49.475,1.58365e-05
49.48,1.59157e-05
49.485,1.59954e-05
49.49,1.60754e-05
49.495,1.61559e-05
49.5,1.62367e-05
49.505,1.6318e-05
49.51,1.63997e-05
49.515,1.64817e-05
49.52,1.65642e-05
49.525,1.66471e-05
49.53,1.67305e-05
49.535,1.68142e-05
49.54,1.68984e-05
49.545,1.69829e-05
49.55,1.70679e-05
49.555,1.71534e-05
49.56,1.72392e-05
49.565,1.73255e-05
49.57,1.74123e-05
49.575,1.74994e-05
49.58,1.7587e-05
49.585,1.76751e-05
49.59,1.77635e-05
49.595,1.78525e-05
49.6,1.79418e-05
49.605,1.80317e-05
49.61,1.81219e-05
49.615,1.82126e-05
49.62,1.83038e-05
49.625,1.83955e-05
49.63,1.84876e-05
49.635,1.85801e-05
49.64,1.86731e-05
49.645,1.87666e-05
49.65,1.88606e-05
49.655,1.8955e-05
49.66,1.90499e-05
49.665,1.91453e-05
49.67,1.92411e-05
49.675,1.93375e-05
49.68,1.94343e-05
49.685,1.95316e-05
49.69,1.96294e-05
49.695,1.97277e-05
49.7,1.98265e-05
49.705,1.99258e-05
49.71,2.00255e-05
49.715,2.01258e-05
49.72,2.02266e-05
49.725,2.03279e-05
49.73,2.04297e-05
49.735,2.0532e-05
49.74,2.06348e-05
49.745,2.07381e-05
49.75,2.0842e-05
49.755,2.09463e-05
49.76,2.10512e-05
49.765,2.11567e-05
49.77,2.12626e-05
49.775,2.13691e-05
49.78,2.14761e-05
49.785,2.15836e-05
49.79,2.16917e-05
49.795,2.18004e-05
49.8,2.19096e-05
49.805,2.20193e-05
49.81,2.21296e-05
49.815,2.22404e-05
49.82,2.23518e-05
49.825,2.24637e-05
49.83,2.25762e-05
49.835,2.26893e-05
49.84,2.28029e-05
49.845,2.29171e-05
49.85,2.30319e-05
49.855,2.31473e-05
49.86,2.32632e-05
49.865,2.33797e-05
49.87,2.34968e-05
49.875,2.36145e-05
49.88,2.37328e-05
49.885,2.38517e-05
49.89,2.39712e-05
49.895,2.40912e-05
49.9,2.42119e-05
49.905,2.43332e-05
49.91,2.4455e-05
